2022-06-27 20:59:42,437 - root - INFO - Namespace(Ks='[20,40,60,80,100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64,32,16]', data_dir='datasets/', data_name='amazon-book', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1,0.1,0.1]', n_epoch=1000, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/amazon-book/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2022, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-27 21:00:20,407 - root - INFO - n_users:           70679
2022-06-27 21:00:20,408 - root - INFO - n_items:           24915
2022-06-27 21:00:20,408 - root - INFO - n_entities:        25011
2022-06-27 21:00:20,408 - root - INFO - n_users_entities:  95690
2022-06-27 21:00:20,408 - root - INFO - n_relations:       26
2022-06-27 21:00:20,408 - root - INFO - n_h_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_t_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_r_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_cf_train:        652514
2022-06-27 21:00:20,408 - root - INFO - n_cf_test:         193920
2022-06-27 21:00:20,408 - root - INFO - n_kg_train:        1305228
2022-06-27 21:00:22,997 - root - INFO - KGAT(
  (entity_user_embed): Embedding(95690, 64)
  (relation_embed): Embedding(26, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-27 21:00:23,624 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0638 | Time 0.6s | Iter Loss 0.0273 | Iter Mean Loss 0.0273
2022-06-27 21:00:59,130 - root - INFO - CF Training: Epoch 0001 Iter 0440 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,214 - root - INFO - CF Training: Epoch 0001 Iter 0441 / 0638 | Time 0.1s | Iter Loss 0.0194 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,292 - root - INFO - CF Training: Epoch 0001 Iter 0442 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,371 - root - INFO - CF Training: Epoch 0001 Iter 0443 / 0638 | Time 0.1s | Iter Loss 0.0238 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,451 - root - INFO - CF Training: Epoch 0001 Iter 0444 / 0638 | Time 0.1s | Iter Loss 0.0274 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,532 - root - INFO - CF Training: Epoch 0001 Iter 0445 / 0638 | Time 0.1s | Iter Loss 0.0235 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,612 - root - INFO - CF Training: Epoch 0001 Iter 0446 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,692 - root - INFO - CF Training: Epoch 0001 Iter 0447 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,773 - root - INFO - CF Training: Epoch 0001 Iter 0448 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,853 - root - INFO - CF Training: Epoch 0001 Iter 0449 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0225
2022-06-27 21:00:59,936 - root - INFO - CF Training: Epoch 0001 Iter 0450 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0225
2022-06-27 21:01:00,016 - root - INFO - CF Training: Epoch 0001 Iter 0451 / 0638 | Time 0.1s | Iter Loss 0.0233 | Iter Mean Loss 0.0225
2022-06-27 21:01:00,097 - root - INFO - CF Training: Epoch 0001 Iter 0452 / 0638 | Time 0.1s | Iter Loss 0.0264 | Iter Mean Loss 0.0225
2022-06-27 21:01:00,177 - root - INFO - CF Training: Epoch 0001 Iter 0453 / 0638 | Time 0.1s | Iter Loss 0.0185 | Iter Mean Loss 0.0225
2022-06-27 21:01:00,257 - root - INFO - CF Training: Epoch 0001 Iter 0454 / 0638 | Time 0.1s | Iter Loss 0.0212 | Iter Mean Loss 0.0224
2022-06-27 21:01:00,337 - root - INFO - CF Training: Epoch 0001 Iter 0455 / 0638 | Time 0.1s | Iter Loss 0.0237 | Iter Mean Loss 0.0225
2022-06-27 21:01:00,415 - root - INFO - CF Training: Epoch 0001 Iter 0456 / 0638 | Time 0.1s | Iter Loss 0.0180 | Iter Mean Loss 0.0224
2022-06-27 21:01:00,503 - root - INFO - CF Training: Epoch 0001 Iter 0457 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0224
2022-06-27 21:01:00,582 - root - INFO - CF Training: Epoch 0001 Iter 0458 / 0638 | Time 0.1s | Iter Loss 0.0260 | Iter Mean Loss 0.0224
2022-06-27 21:01:00,661 - root - INFO - CF Training: Epoch 0001 Iter 0459 / 0638 | Time 0.1s | Iter Loss 0.0185 | Iter Mean Loss 0.0224
2022-06-27 21:01:00,741 - root - INFO - CF Training: Epoch 0001 Iter 0460 / 0638 | Time 0.1s | Iter Loss 0.0276 | Iter Mean Loss 0.0224
2022-06-27 21:01:00,819 - root - INFO - CF Training: Epoch 0001 Iter 0461 / 0638 | Time 0.1s | Iter Loss 0.0258 | Iter Mean Loss 0.0225
2022-06-27 21:01:00,895 - root - INFO - CF Training: Epoch 0001 Iter 0462 / 0638 | Time 0.1s | Iter Loss 0.0279 | Iter Mean Loss 0.0225
2022-06-27 21:01:00,978 - root - INFO - CF Training: Epoch 0001 Iter 0463 / 0638 | Time 0.1s | Iter Loss 0.0251 | Iter Mean Loss 0.0225
2022-06-27 21:01:01,056 - root - INFO - CF Training: Epoch 0001 Iter 0464 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0225
2022-06-27 21:01:01,137 - root - INFO - CF Training: Epoch 0001 Iter 0465 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0225
2022-06-27 21:01:01,218 - root - INFO - CF Training: Epoch 0001 Iter 0466 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0225
2022-06-27 21:01:01,302 - root - INFO - CF Training: Epoch 0001 Iter 0467 / 0638 | Time 0.1s | Iter Loss 0.0160 | Iter Mean Loss 0.0225
2022-06-27 21:01:01,381 - root - INFO - CF Training: Epoch 0001 Iter 0468 / 0638 | Time 0.1s | Iter Loss 0.0198 | Iter Mean Loss 0.0224
2022-06-27 21:01:01,459 - root - INFO - CF Training: Epoch 0001 Iter 0469 / 0638 | Time 0.1s | Iter Loss 0.0182 | Iter Mean Loss 0.0224
2022-06-27 21:01:01,545 - root - INFO - CF Training: Epoch 0001 Iter 0470 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0224
2022-06-27 21:01:01,621 - root - INFO - CF Training: Epoch 0001 Iter 0471 / 0638 | Time 0.1s | Iter Loss 0.0234 | Iter Mean Loss 0.0224
2022-06-27 21:01:01,701 - root - INFO - CF Training: Epoch 0001 Iter 0472 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0224
2022-06-27 21:01:01,783 - root - INFO - CF Training: Epoch 0001 Iter 0473 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0224
2022-06-27 21:01:01,863 - root - INFO - CF Training: Epoch 0001 Iter 0474 / 0638 | Time 0.1s | Iter Loss 0.0165 | Iter Mean Loss 0.0224
2022-06-27 21:01:01,950 - root - INFO - CF Training: Epoch 0001 Iter 0475 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,028 - root - INFO - CF Training: Epoch 0001 Iter 0476 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,107 - root - INFO - CF Training: Epoch 0001 Iter 0477 / 0638 | Time 0.1s | Iter Loss 0.0186 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,186 - root - INFO - CF Training: Epoch 0001 Iter 0478 / 0638 | Time 0.1s | Iter Loss 0.0233 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,268 - root - INFO - CF Training: Epoch 0001 Iter 0479 / 0638 | Time 0.1s | Iter Loss 0.0223 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,348 - root - INFO - CF Training: Epoch 0001 Iter 0480 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,428 - root - INFO - CF Training: Epoch 0001 Iter 0481 / 0638 | Time 0.1s | Iter Loss 0.0186 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,508 - root - INFO - CF Training: Epoch 0001 Iter 0482 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,589 - root - INFO - CF Training: Epoch 0001 Iter 0483 / 0638 | Time 0.1s | Iter Loss 0.0198 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,670 - root - INFO - CF Training: Epoch 0001 Iter 0484 / 0638 | Time 0.1s | Iter Loss 0.0190 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,751 - root - INFO - CF Training: Epoch 0001 Iter 0485 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,831 - root - INFO - CF Training: Epoch 0001 Iter 0486 / 0638 | Time 0.1s | Iter Loss 0.0175 | Iter Mean Loss 0.0224
2022-06-27 21:01:02,912 - root - INFO - CF Training: Epoch 0001 Iter 0487 / 0638 | Time 0.1s | Iter Loss 0.0198 | Iter Mean Loss 0.0223
2022-06-27 21:01:02,993 - root - INFO - CF Training: Epoch 0001 Iter 0488 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,075 - root - INFO - CF Training: Epoch 0001 Iter 0489 / 0638 | Time 0.1s | Iter Loss 0.0238 | Iter Mean Loss 0.0224
2022-06-27 21:01:03,154 - root - INFO - CF Training: Epoch 0001 Iter 0490 / 0638 | Time 0.1s | Iter Loss 0.0223 | Iter Mean Loss 0.0224
2022-06-27 21:01:03,234 - root - INFO - CF Training: Epoch 0001 Iter 0491 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,316 - root - INFO - CF Training: Epoch 0001 Iter 0492 / 0638 | Time 0.1s | Iter Loss 0.0219 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,402 - root - INFO - CF Training: Epoch 0001 Iter 0493 / 0638 | Time 0.1s | Iter Loss 0.0190 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,478 - root - INFO - CF Training: Epoch 0001 Iter 0494 / 0638 | Time 0.1s | Iter Loss 0.0211 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,557 - root - INFO - CF Training: Epoch 0001 Iter 0495 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,637 - root - INFO - CF Training: Epoch 0001 Iter 0496 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,717 - root - INFO - CF Training: Epoch 0001 Iter 0497 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,797 - root - INFO - CF Training: Epoch 0001 Iter 0498 / 0638 | Time 0.1s | Iter Loss 0.0218 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,874 - root - INFO - CF Training: Epoch 0001 Iter 0499 / 0638 | Time 0.1s | Iter Loss 0.0231 | Iter Mean Loss 0.0223
2022-06-27 21:01:03,953 - root - INFO - CF Training: Epoch 0001 Iter 0500 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,033 - root - INFO - CF Training: Epoch 0001 Iter 0501 / 0638 | Time 0.1s | Iter Loss 0.0179 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,113 - root - INFO - CF Training: Epoch 0001 Iter 0502 / 0638 | Time 0.1s | Iter Loss 0.0236 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,194 - root - INFO - CF Training: Epoch 0001 Iter 0503 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,275 - root - INFO - CF Training: Epoch 0001 Iter 0504 / 0638 | Time 0.1s | Iter Loss 0.0238 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,356 - root - INFO - CF Training: Epoch 0001 Iter 0505 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,438 - root - INFO - CF Training: Epoch 0001 Iter 0506 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,519 - root - INFO - CF Training: Epoch 0001 Iter 0507 / 0638 | Time 0.1s | Iter Loss 0.0205 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,599 - root - INFO - CF Training: Epoch 0001 Iter 0508 / 0638 | Time 0.1s | Iter Loss 0.0188 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,679 - root - INFO - CF Training: Epoch 0001 Iter 0509 / 0638 | Time 0.1s | Iter Loss 0.0175 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,759 - root - INFO - CF Training: Epoch 0001 Iter 0510 / 0638 | Time 0.1s | Iter Loss 0.0220 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,839 - root - INFO - CF Training: Epoch 0001 Iter 0511 / 0638 | Time 0.1s | Iter Loss 0.0237 | Iter Mean Loss 0.0223
2022-06-27 21:01:04,920 - root - INFO - CF Training: Epoch 0001 Iter 0512 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,000 - root - INFO - CF Training: Epoch 0001 Iter 0513 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,082 - root - INFO - CF Training: Epoch 0001 Iter 0514 / 0638 | Time 0.1s | Iter Loss 0.0234 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,162 - root - INFO - CF Training: Epoch 0001 Iter 0515 / 0638 | Time 0.1s | Iter Loss 0.0185 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,243 - root - INFO - CF Training: Epoch 0001 Iter 0516 / 0638 | Time 0.1s | Iter Loss 0.0218 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,324 - root - INFO - CF Training: Epoch 0001 Iter 0517 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,404 - root - INFO - CF Training: Epoch 0001 Iter 0518 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,485 - root - INFO - CF Training: Epoch 0001 Iter 0519 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,565 - root - INFO - CF Training: Epoch 0001 Iter 0520 / 0638 | Time 0.1s | Iter Loss 0.0212 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,646 - root - INFO - CF Training: Epoch 0001 Iter 0521 / 0638 | Time 0.1s | Iter Loss 0.0229 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,726 - root - INFO - CF Training: Epoch 0001 Iter 0522 / 0638 | Time 0.1s | Iter Loss 0.0163 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,808 - root - INFO - CF Training: Epoch 0001 Iter 0523 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,890 - root - INFO - CF Training: Epoch 0001 Iter 0524 / 0638 | Time 0.1s | Iter Loss 0.0194 | Iter Mean Loss 0.0223
2022-06-27 21:01:05,970 - root - INFO - CF Training: Epoch 0001 Iter 0525 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0223
2022-06-27 21:01:06,055 - root - INFO - CF Training: Epoch 0001 Iter 0526 / 0638 | Time 0.1s | Iter Loss 0.0228 | Iter Mean Loss 0.0223
2022-06-27 21:01:06,131 - root - INFO - CF Training: Epoch 0001 Iter 0527 / 0638 | Time 0.1s | Iter Loss 0.0240 | Iter Mean Loss 0.0223
2022-06-27 21:01:06,210 - root - INFO - CF Training: Epoch 0001 Iter 0528 / 0638 | Time 0.1s | Iter Loss 0.0161 | Iter Mean Loss 0.0223
2022-06-27 21:01:06,291 - root - INFO - CF Training: Epoch 0001 Iter 0529 / 0638 | Time 0.1s | Iter Loss 0.0184 | Iter Mean Loss 0.0223
2022-06-27 21:01:06,372 - root - INFO - CF Training: Epoch 0001 Iter 0530 / 0638 | Time 0.1s | Iter Loss 0.0175 | Iter Mean Loss 0.0222
2022-06-27 21:01:06,453 - root - INFO - CF Training: Epoch 0001 Iter 0531 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0222
2022-06-27 21:01:06,535 - root - INFO - CF Training: Epoch 0001 Iter 0532 / 0638 | Time 0.1s | Iter Loss 0.0235 | Iter Mean Loss 0.0222
2022-06-27 21:01:06,620 - root - INFO - CF Training: Epoch 0001 Iter 0533 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0222
2022-06-27 21:01:06,696 - root - INFO - CF Training: Epoch 0001 Iter 0534 / 0638 | Time 0.1s | Iter Loss 0.0221 | Iter Mean Loss 0.0222
2022-06-27 21:01:06,776 - root - INFO - CF Training: Epoch 0001 Iter 0535 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0222
2022-06-27 21:01:06,856 - root - INFO - CF Training: Epoch 0001 Iter 0536 / 0638 | Time 0.1s | Iter Loss 0.0221 | Iter Mean Loss 0.0222
2022-06-27 21:01:06,937 - root - INFO - CF Training: Epoch 0001 Iter 0537 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,017 - root - INFO - CF Training: Epoch 0001 Iter 0538 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,097 - root - INFO - CF Training: Epoch 0001 Iter 0539 / 0638 | Time 0.1s | Iter Loss 0.0247 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,179 - root - INFO - CF Training: Epoch 0001 Iter 0540 / 0638 | Time 0.1s | Iter Loss 0.0237 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,259 - root - INFO - CF Training: Epoch 0001 Iter 0541 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,340 - root - INFO - CF Training: Epoch 0001 Iter 0542 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,422 - root - INFO - CF Training: Epoch 0001 Iter 0543 / 0638 | Time 0.1s | Iter Loss 0.0177 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,503 - root - INFO - CF Training: Epoch 0001 Iter 0544 / 0638 | Time 0.1s | Iter Loss 0.0199 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,583 - root - INFO - CF Training: Epoch 0001 Iter 0545 / 0638 | Time 0.1s | Iter Loss 0.0173 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,664 - root - INFO - CF Training: Epoch 0001 Iter 0546 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,745 - root - INFO - CF Training: Epoch 0001 Iter 0547 / 0638 | Time 0.1s | Iter Loss 0.0197 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,825 - root - INFO - CF Training: Epoch 0001 Iter 0548 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,905 - root - INFO - CF Training: Epoch 0001 Iter 0549 / 0638 | Time 0.1s | Iter Loss 0.0158 | Iter Mean Loss 0.0222
2022-06-27 21:01:07,986 - root - INFO - CF Training: Epoch 0001 Iter 0550 / 0638 | Time 0.1s | Iter Loss 0.0198 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,067 - root - INFO - CF Training: Epoch 0001 Iter 0551 / 0638 | Time 0.1s | Iter Loss 0.0189 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,148 - root - INFO - CF Training: Epoch 0001 Iter 0552 / 0638 | Time 0.1s | Iter Loss 0.0242 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,228 - root - INFO - CF Training: Epoch 0001 Iter 0553 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,309 - root - INFO - CF Training: Epoch 0001 Iter 0554 / 0638 | Time 0.1s | Iter Loss 0.0179 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,389 - root - INFO - CF Training: Epoch 0001 Iter 0555 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,469 - root - INFO - CF Training: Epoch 0001 Iter 0556 / 0638 | Time 0.1s | Iter Loss 0.0186 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,551 - root - INFO - CF Training: Epoch 0001 Iter 0557 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,631 - root - INFO - CF Training: Epoch 0001 Iter 0558 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,712 - root - INFO - CF Training: Epoch 0001 Iter 0559 / 0638 | Time 0.1s | Iter Loss 0.0183 | Iter Mean Loss 0.0222
2022-06-27 21:01:08,791 - root - INFO - CF Training: Epoch 0001 Iter 0560 / 0638 | Time 0.1s | Iter Loss 0.0193 | Iter Mean Loss 0.0221
2022-06-27 21:01:08,868 - root - INFO - CF Training: Epoch 0001 Iter 0561 / 0638 | Time 0.1s | Iter Loss 0.0218 | Iter Mean Loss 0.0221
2022-06-27 21:01:08,946 - root - INFO - CF Training: Epoch 0001 Iter 0562 / 0638 | Time 0.1s | Iter Loss 0.0182 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,025 - root - INFO - CF Training: Epoch 0001 Iter 0563 / 0638 | Time 0.1s | Iter Loss 0.0221 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,105 - root - INFO - CF Training: Epoch 0001 Iter 0564 / 0638 | Time 0.1s | Iter Loss 0.0179 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,183 - root - INFO - CF Training: Epoch 0001 Iter 0565 / 0638 | Time 0.1s | Iter Loss 0.0244 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,264 - root - INFO - CF Training: Epoch 0001 Iter 0566 / 0638 | Time 0.1s | Iter Loss 0.0235 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,340 - root - INFO - CF Training: Epoch 0001 Iter 0567 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,420 - root - INFO - CF Training: Epoch 0001 Iter 0568 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,500 - root - INFO - CF Training: Epoch 0001 Iter 0569 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,582 - root - INFO - CF Training: Epoch 0001 Iter 0570 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,662 - root - INFO - CF Training: Epoch 0001 Iter 0571 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,743 - root - INFO - CF Training: Epoch 0001 Iter 0572 / 0638 | Time 0.1s | Iter Loss 0.0168 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,823 - root - INFO - CF Training: Epoch 0001 Iter 0573 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,904 - root - INFO - CF Training: Epoch 0001 Iter 0574 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0221
2022-06-27 21:01:09,984 - root - INFO - CF Training: Epoch 0001 Iter 0575 / 0638 | Time 0.1s | Iter Loss 0.0257 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,065 - root - INFO - CF Training: Epoch 0001 Iter 0576 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,145 - root - INFO - CF Training: Epoch 0001 Iter 0577 / 0638 | Time 0.1s | Iter Loss 0.0173 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,226 - root - INFO - CF Training: Epoch 0001 Iter 0578 / 0638 | Time 0.1s | Iter Loss 0.0151 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,306 - root - INFO - CF Training: Epoch 0001 Iter 0579 / 0638 | Time 0.1s | Iter Loss 0.0184 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,387 - root - INFO - CF Training: Epoch 0001 Iter 0580 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,467 - root - INFO - CF Training: Epoch 0001 Iter 0581 / 0638 | Time 0.1s | Iter Loss 0.0221 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,552 - root - INFO - CF Training: Epoch 0001 Iter 0582 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,631 - root - INFO - CF Training: Epoch 0001 Iter 0583 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,711 - root - INFO - CF Training: Epoch 0001 Iter 0584 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,791 - root - INFO - CF Training: Epoch 0001 Iter 0585 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,872 - root - INFO - CF Training: Epoch 0001 Iter 0586 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0221
2022-06-27 21:01:10,956 - root - INFO - CF Training: Epoch 0001 Iter 0587 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,034 - root - INFO - CF Training: Epoch 0001 Iter 0588 / 0638 | Time 0.1s | Iter Loss 0.0270 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,116 - root - INFO - CF Training: Epoch 0001 Iter 0589 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0221
2022-06-27 21:01:11,196 - root - INFO - CF Training: Epoch 0001 Iter 0590 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0221
